t,m1,p1,m2,p2,m3,p3
628.4,10.49426705769799,2.79595349256575,88.15286084602795,219.72838100568762,3.2143575817457517,4.261558452889011
628.5,10.56535599028441,2.9856365379915304,82.19710470827995,217.05925569067907,2.1331415255976185,4.214700874752172
628.6,12.043274964080188,3.1323204829585514,76.6643239894543,214.34752222764916,0.7951291321654246,4.196921057299332
628.7,12.72389706986921,3.322427551222416,72.83808724947158,211.52628134239592,-0.4201847143086528,4.11546077319243
628.8,12.48169682529129,3.4635632091499646,68.13103926819646,208.73852711344557,-1.4121944958062504,3.9689967597163607
628.9,13.225476290710182,3.642266658695273,64.28928352539715,205.92356556579048,-1.3128229991575837,3.850029403001925
629.0,13.64679501399489,3.8590141290651747,59.37257333004238,203.08701457231118,0.6264998188003922,3.7979083298077785
629.1,14.12350587823307,4.049041492328561,55.60028192278604,200.21779178776444,1.2430256081431112,3.7397162092338485
629.2,15.258449960821105,4.2438208035907365,52.698420008809435,197.3354321283939,1.0061084003119662,3.709757785472382
629.3,15.33720030539719,4.43263825027544,49.97180590983514,194.40332370547856,1.0044181639560246,3.6305170814577767
629.4,14.66181178685884,4.6843656335334956,47.669438631512534,191.5341278140516,1.5203000304586631,3.6151360793777796
629.5,14.537140913429473,4.85867140124292,44.86830656764743,188.63234951769667,1.0483901053817966,3.541800759453697
629.6,15.278237083046726,5.064351822311788,41.91289387597989,185.77492071249972,0.01333362037356788,3.456339604480873
629.7,15.45364107863659,5.256660416192801,39.69769891321208,182.88246912507162,1.0609562783125792,3.3215052204187394
629.8,15.673233053856189,5.462460244866749,37.746153249909305,180.07654803449148,0.8390907482182309,3.265945315543272
629.9,17.0563438702719,5.677368752492652,34.57459417526464,177.19601257627463,1.2753639218527333,3.2068256152233863
630.0,17.560320181706143,5.960683168666297,31.474086406003213,174.3216106325532,1.9443012852806023,3.1922216022540284
630.1,18.4141861156067,6.157895972094798,29.676892527923076,171.43896150264334,1.1625535639064588,3.157471664060538
630.2,18.17564922570845,6.38884740191541,27.017736672638915,168.5850493508354,0.03363663064891615,3.099532741149988
630.3,18.522480498197805,6.661196969660555,23.953937693942418,165.78242458784294,-1.1994252518359578,2.9678106221140657
630.4,18.92001980265199,6.911761878606625,22.046890993477678,162.90859382950717,-2.4021772785424993,2.8269772911908118
630.5,19.39434050836977,7.170134031610126,21.337403783460925,160.10221708461907,-2.6619942261540204,2.715764410907578
630.6,20.621613740109826,7.421133335538078,19.555181551517837,157.34099986332959,-1.690299661324267,2.6257018946011006
630.7,21.01917125366097,7.702981533537528,18.36097708292412,154.5796998213902,-2.057408993417637,2.461906034831537
630.8,23.414938940030087,8.027387725938777,16.40087668950695,151.8513780300525,0.673299864682237,2.4156922073660936
630.9,26.346587283882585,8.346887938161608,14.608336326954705,149.1401802834132,-0.18799263449626588,2.3722405853080075
631.0,26.684439583490683,8.756434533086884,13.6501133530198,146.45222769486452,-0.448243296217151,2.339248112979111
631.1,28.54873026502577,9.143875328725745,13.030323983807907,143.8161657063277,-1.1974544953213588,2.2273196097300265
631.2,30.406900287095045,9.569945801489848,12.502826140264284,141.26542938271223,-2.9661024703719123,2.1771724449088605
631.3,32.6571916378703,10.00099335650551,11.7433048848369,138.69117770532705,-3.1555831959227203,2.025207353448689
631.4,35.18853005924726,10.444747891394297,12.058327480711098,136.12907797015077,-3.5479835260467456,1.9552116094443974
631.5,38.6249508955368,10.980368789190507,10.310317105576768,133.62062287877416,-3.8987422048186358,1.8551264301099875
631.6,41.832623040641664,11.51205602176341,10.951057505397493,131.17367509210965,-3.414867569541452,1.7685489049253729
631.7,44.20437816524145,12.136337612101247,10.320795474505989,128.77906449638442,-2.9307477258763512,1.6591172351938823
631.8,46.765829662987244,12.779881135692909,9.48039683706193,126.42445437783665,-0.6268022026145574,1.5909322095772223
631.9,48.53849975117166,13.466144139138017,8.162930760908239,124.10442983470203,-1.132581235713426,1.5603820945255378
632.0,49.93242064487125,14.20927305673711,7.906211341919241,121.81938848220669,-0.7138514950343936,1.558316083799689
632.1,53.90234861595429,14.962108839747309,7.0801773811740505,119.53742010966062,-0.8341890383019114,1.5025115103139204
632.2,58.75597675448005,15.757106673898114,5.505177421893122,117.35070427895688,-0.8262205373520128,1.5073199741755539
632.3,62.8058238359923,16.642360552401918,5.886231370868096,115.10098693729397,-0.47151852638263864,1.4490817717332658
632.4,65.87776649572724,17.59801694828049,5.8801164818607345,112.99721568029946,-1.9638482273765923,1.3961840557223595
632.5,67.987253779402,18.626557510954118,4.874345963742391,110.83100945510215,-2.5506625776191107,1.3060391644269398
632.6,73.12651424607456,19.619795923881703,3.908876274968145,108.76625431437948,-3.101574218804559,1.2380844411268173
632.7,79.41615723928948,20.715933955305683,3.355566662881267,106.72739010908552,-3.6577027271826807,1.0929122007437735
632.8,86.6301986923064,21.972416044623778,4.40309652396864,104.7049211895043,-3.1826298485785607,1.073345888091404
632.9,93.38767731790294,23.304526173593487,3.833100629119923,102.69180055606203,-3.9458788136239757,0.949412681299029
633.0,99.84869069904698,24.840720957822253,2.627303166086398,100.74572714065631,-3.8214418125155496,0.852623632099497
633.1,107.79750793804727,26.40801304766765,1.983777147504402,98.77972541176054,-4.438634700690012,0.7792563445501614
633.2,113.75067039494726,28.092223102328976,0.08385187042934011,96.84649815291394,-4.461156711609357,0.7028580279013468
633.3,121.86807958563708,29.83848957329583,0.14180825234103897,94.90523143475103,-4.210491188210395,0.6165621743546106
633.4,131.05987980963855,31.718114515828653,0.5812699460633607,93.00457483152121,-3.8831064520369027,0.4856343502259589
633.5,141.38647195820877,33.752129795410625,1.5843384818583794,91.2024591067986,-4.896257318416181,0.381474763138571
633.6,154.5084040933997,36.038171081915394,0.6559070118048007,89.37463038317684,-5.176053590427202,0.23976680851331464
633.7,166.1241111656225,38.506035914502725,0.09094562206950421,87.64061939039351,-4.6455563113551275,0.14270293551047772
633.8,177.90571555035496,41.17534889158615,-0.35422048313107335,85.89482445943214,-3.9862889189739183,0.10641041735542414
633.9,188.8029923651284,43.96225277742083,-0.5749404797390233,84.17940483072239,-2.2179244849571846,0.08743128138138109
634.0,198.4284294285306,46.92341925769856,0.06765213560014353,82.50243361156139,-1.9142407179710859,0.05896458526390589
634.1,208.2408531271673,50.03211503826328,-0.1888513129990422,80.88976912136546,-2.81658567648705,0.015843633842200944
634.2,215.18337862558886,53.22892873610587,-1.7774646477981613,79.22548306032465,-2.509041779865449,-0.0223568906683819
634.3,223.26853941872935,56.48471093741708,-3.133592448035455,77.57347614046245,-2.2618772516718253,-0.09610570208610023
634.4,232.32813099349818,59.85600835699294,-2.6158420237113678,76.00866798837484,-2.4679130369897178,-0.1281715760319182
634.5,237.47871723700086,63.303373832176625,-3.0509331532502255,74.40935763034689,-1.2638714047829414,-0.19420661891469493
634.6,240.28715929206373,66.77310477717948,-2.34313843525182,72.83306739058824,-1.524299463078893,-0.18619894597886275
634.7,244.45039922377273,70.2135401528053,-3.3516622418896382,71.39140232020205,-0.835556218921537,-0.24634505821592662
634.8,247.83718591974426,73.77519726085289,-3.180972446953641,69.90424546610599,-1.857285273167781,-0.2157473881236699
634.9,254.08474872697897,77.26805001270027,-1.8956173329058799,68.47549690798742,-2.2389670421779164,-0.19455321832130884
635.0,255.7521959546228,80.7753910151495,-2.178332926708678,67.07851162220176,-2.9733759734460357,-0.3163471972632909
635.1,257.1267418699382,84.223326680278,-2.1592523831273507,65.70649600337079,-3.1211870341510455,-0.41453285311596966
635.2,258.33871528958207,87.70059654774444,-2.4280606604771275,64.34741919781597,-0.8598227099098321,-0.3891988734425033
635.3,257.27177326032654,91.0866977511052,-1.803830158007581,63.021892535632865,0.02904047163191234,-0.3733817913594027
635.4,258.1747081121568,94.42338508009554,-0.22343850574218238,61.75345914251658,0.7156772541789671,-0.3525126251903887
635.5,258.97768920455917,97.67873357951733,-0.9915885652552606,60.54975288513342,0.651684960717748,-0.32525661696588226
635.6,260.9631954086649,100.91664852636454,-0.8403944605701593,59.322649273021014,1.5567700917266878,-0.2852513286483188
635.7,263.1392755815592,104.13387014381415,-0.7546061602307956,58.15268947540998,1.0187520039175626,-0.20613246392526738
635.8,264.78428043696886,107.2756674929132,0.3994857588415579,57.0046031935082,0.7793729549084123,-0.17933012700739984
635.9,265.9690779434122,110.32424030155917,-0.07463820315953323,55.88786668798598,0.3276137726501191,-0.18016043505717755
636.0,268.105320611739,113.42543167742278,1.3080440275369276,54.78497519328527,-1.442185521628504,-0.20139167896127216
636.1,271.0531911524287,116.53928062428585,0.5689464186944205,53.74805297027378,-0.7881383942004013,-0.23561860423449357
636.2,273.07852477767693,119.5848507085315,-0.18411530587088545,52.69189159374909,-1.386936703440641,-0.21787555879666556
636.3,273.0989365273663,122.67554268575286,0.3490910234185937,51.6822681384774,-0.05818907590718133,-0.21610579325835
636.4,275.92207678509965,125.69016825444635,-0.9369046791020016,50.62990049727924,-0.44042556960560036,-0.19221923738141466
636.5,278.16721042426605,128.66484573578146,-1.0149963296460598,49.61355170270776,-0.4316213958100458,-0.21146210995504286
636.6,277.86450792086157,131.63412076972818,0.6257588160548669,48.610508879351045,-1.125140119888373,-0.21392868319140645
636.7,278.0026832580769,134.49142687497817,0.010205416851084281,47.679078118790635,0.22778991875808166,-0.16103899356610446
636.8,280.0588520123249,137.34854427639965,1.1193563643096012,46.8149686657915,-0.5387737418023387,-0.1780506270599443
636.9,280.53003658358136,140.22732395559927,1.368669978030937,45.872600515226196,-0.3670072579430851,-0.12901115095659424
637.0,281.40865254601977,143.04234336466874,2.4015947122768884,44.961489888212974,0.23600523629438505,-0.19110771521160427
637.1,282.8156281126182,145.75775733509613,2.5335918839020724,44.12987448425776,-0.5960125012232453,-0.21591424531118747
637.2,283.15024451815367,148.46198493645463,2.1540587314423245,43.216453543326296,1.2165531791973527,-0.22137900673083216
637.3,284.2601711370286,151.0960824534765,3.2323861454194414,42.39366331795817,0.12965337635810786,-0.19400413155716084
637.4,284.83092069190667,153.68837911451834,2.4246324306675637,41.60644739033541,-0.48747042104258304,-0.2156577495462522
637.5,285.82707424822087,156.2848427991003,1.0253700370592573,40.81968178466408,-0.20982681201399356,-0.24862616155381895
637.6,286.78406519902427,158.8468185619514,0.5899571492138498,40.02577501990041,-0.23620814680085392,-0.19529622061549198
637.7,286.3119973483038,161.44572777239185,1.8480739162386026,39.22004822395851,-1.3029823143648107,-0.2516603794783246
637.8,285.2691074454724,163.8658655226988,2.5742761752134835,38.48963478682895,-0.41083458872384776,-0.3235690393509116
637.9,283.4404575436457,166.24507445634998,2.3192267168096112,37.805322724922455,-1.4904683557547298,-0.30886208982478464
638.0,281.5602879564006,168.56815711250832,2.2633802260474365,37.07858518504524,0.20723124951421334,-0.27270695887632085
638.1,281.3462172823433,170.81918993320673,2.7437871042961817,36.40437661894532,0.06760845615934041,-0.30989004646970664
638.2,280.3460057956967,172.9927278318914,2.408006109742642,35.71458855339393,-1.377192800981014,-0.3350548834292629
638.3,280.7207228289655,175.10030030109098,2.4373355691175687,35.073537245367,-1.028638353820195,-0.35938581876509135
638.4,276.6684213505382,177.21199519278585,2.2488222800959377,34.40762389724103,-1.198470006148155,-0.3982419082653208
638.5,273.5137452448775,179.1558604989982,2.8690632730908203,33.77804728572074,-2.23928408571099,-0.4160536581126755
638.6,274.2423280977217,181.00366248410094,3.7872951672290354,33.18185657178471,-2.258635847699237,-0.40032058624302586
638.7,272.94227918776556,182.89891482693966,4.089872560886532,32.60987458031303,-1.1688820564121805,-0.39212616737985473
638.8,271.33665346542193,184.6591209800988,4.0479442079830354,32.01047858296444,-1.5084448249471507,-0.4070145864374777
638.9,269.37681547998494,186.37780682619265,2.7224473177428514,31.43087453805134,-3.0542977243955556,-0.4508253876074918
639.0,267.00964977204166,187.95557332803807,4.188999328194109,30.899263174115628,-3.3091995487539276,-0.5118090960884385
639.1,263.00633240060387,189.46491228379386,4.459876670875133,30.40767369109822,-3.162687388399336,-0.561594798439168
639.2,257.0670218830172,190.8593191913249,4.3675553664083475,29.967673269896792,-3.57106595009938,-0.6537328789058375
639.3,251.21030670521841,192.09133297732967,4.050395442271956,29.43995381354606,-3.6559261924425908,-0.7329438948514582
639.4,245.1315517599249,193.18362389102498,3.3049560775717417,28.932106375861384,-4.066159593025797,-0.8116229816102816
639.5,237.57796851008123,194.12208528793838,1.1181679442952543,28.417656607385275,-3.3565057679297716,-0.8841367211839233
639.6,228.40804011026768,194.9390341403087,2.321776031150948,27.880109019053016,-2.9049620726433725,-0.9352636124753562
639.7,222.75617437633989,195.51661464448165,0.8426303682018721,27.347844071866326,-2.870135158208014,-1.0172178027985357
639.8,213.92877377702538,195.97855101257733,-0.27338932703921837,26.849425342451937,-3.550618646852596,-1.0793340980093349
639.9,207.60170611492606,196.23248858794383,-0.8076308205945393,26.284157916857513,-1.7121176551854773,-1.0921441274366424
640.0,198.39828074953084,196.36211985828157,-1.1502961045827982,25.725957076631378,-1.643890459205602,-1.0815045173357658
640.1,193.9592528837605,196.35954506618447,-0.8448497525612844,25.22877389283458,-2.4612185617889897,-1.1099867304314122
640.2,185.85077778114692,196.25766356029882,-0.08381117954022071,24.681854107397893,-0.6353459624300464,-1.1221439830135151
640.3,179.2907625445669,195.91701636976535,-0.036514303988121104,24.19968799273658,-0.13985746286077233,-1.1400756830014431
640.4,174.9159161711777,195.51721351913784,1.9856710463094067,23.763423714795586,-0.592558502696629,-1.1372557416273978
640.5,170.09564725744542,195.10676843774297,0.2440318573079629,23.368807232175964,-0.7551561092816611,-1.1443493757610677
640.6,165.9523225471964,194.572281567986,-0.1835369714218556,22.938406259002807,-0.12834255747984624,-1.1321693658408203
640.7,161.9948575763106,193.95881166091698,-0.1152342389339295,22.446730295906132,0.7377007807911625,-1.0426441518749312
640.8,160.89271133708144,193.34121901589018,0.17007841466127394,22.031844999926513,1.1964303659415865,-0.9415715377004521
